date,open,high,low,close,volume,fear_greed,vix,sentiment
2006-08-02,1270.72998,1283.42004,1270.72998,1277.41003,2610750000,69.7,14.34,15.4
2006-08-03,1278.21997,1283.95996,1271.25,1280.27002,2728440000,71.2,14.46,22.0
2006-08-04,1280.26001,1292.92004,1273.81995,1279.35999,2530970000,71.3,14.34,28.8
2006-08-07,1279.31006,1279.31006,1273.0,1275.77002,2045660000,69.4,15.23,7.0
2006-08-08,1275.67004,1282.75,1268.37,1271.47998,2457840000,65.6,15.23,1.8
2006-08-09,1271.13,1283.73999,1264.72998,1265.94995,2555180000,66.1,15.2,-1.6
2006-08-10,1265.71997,1272.55005,1261.30005,1271.81006,2402190000,69.8,14.46,9.1
2006-08-11,1271.64001,1271.64001,1262.07996,1266.73999,2004540000,65.2,14.3,-7.7
2006-08-14,1266.67004,1278.90002,1266.67004,1268.20996,2118020000,64.0,14.26,-5.8
2006-08-15,1268.18994,1286.22998,1268.18994,1285.57996,2334100000,69.6,13.42,13.7
2006-08-16,1285.27002,1296.20996,1285.27002,1295.43005,2554570000,73.6,12.41,16.7
2006-08-17,1295.37,1300.78003,1292.70996,1297.47998,2458340000,72.2,12.24,12.8
2006-08-18,1297.47998,1302.30005,1293.56995,1302.30005,2033910000,73.9,11.64,18.5
2006-08-21,1302.30005,1302.30005,1295.51001,1297.52002,1759240000,73.5,12.22,13.0
2006-08-22,1297.52002,1302.48999,1294.43994,1298.81995,1908740000,72.9,12.19,19.5
2006-08-23,1298.72998,1301.5,1289.81995,1292.98999,1893670000,70.1,12.4,18.4
2006-08-24,1292.96997,1297.22998,1291.40002,1296.06006,1930320000,71.1,12.4,17.2
2006-08-25,1295.92004,1298.88,1292.39001,1295.08997,1667580000,71.7,12.31,20.5
2006-08-28,1295.08997,1305.02002,1293.96997,1301.78003,1834920000,74.4,12.18,24.3
2006-08-29,1301.56995,1305.02002,1295.29004,1304.28003,2093720000,76.4,12.28,12.7
2006-08-30,1303.69995,1306.73999,1302.15002,1305.37,2060690000,76.0,12.22,7.1
2006-08-31,1304.25,1306.10999,1302.44995,1303.81995,1974540000,77.0,12.31,4.0
2006-09-01,1303.80005,1312.03003,1303.80005,1311.01001,1800520000,78.4,11.96,7.4
2006-09-05,1310.93994,1314.67004,1308.81995,1313.25,2114480000,76.4,12.63,8.2
2006-09-06,1313.04004,1313.04004,1299.28003,1300.26001,2329870000,67.9,13.74,-3.4
2006-09-07,1300.20996,1301.25,1292.13,1294.02002,2325850000,65.0,13.88,0.2
2006-09-08,1294.02002,1300.14001,1294.02002,1298.92004,2132890000,66.0,13.16,4.9
2006-09-11,1298.85999,1302.35999,1290.93005,1299.54004,2506430000,67.5,12.99,3.8
2006-09-12,1299.53003,1314.28003,1299.53003,1313.0,2791580000,72.0,11.92,12.0
2006-09-13,1312.73999,1319.92004,1311.12,1318.06995,2597220000,74.8,11.18,12.5
2006-09-14,1318.0,1318.0,1313.25,1316.28003,2351220000,73.6,11.55,6.0
2006-09-15,1316.28003,1324.65002,1316.28003,1319.66003,3198030000,74.7,11.76,10.1
2006-09-18,1319.84998,1324.87,1318.16003,1321.18005,2325080000,74.0,11.78,6.9
2006-09-19,1321.17004,1322.04004,1312.17004,1317.64001,2390850000,72.1,11.98,2.2
2006-09-20,1318.28003,1328.53003,1318.28003,1325.18005,2543070000,73.8,11.39,19.6
2006-09-21,1324.89001,1328.18994,1315.44995,1318.03003,2627440000,71.6,12.25,13.3
2006-09-22,1318.03003,1318.03003,1310.93994,1314.78003,2162880000,69.0,12.59,9.6
2006-09-25,1314.78003,1329.34998,1311.57996,1326.37,2710240000,71.9,12.12,20.5
2006-09-26,1326.34998,1336.59998,1325.30005,1336.34998,2673350000,77.2,11.53,18.4
2006-09-27,1336.12,1340.07996,1333.54004,1336.58997,2749190000,79.0,11.58,12.4
2006-09-28,1336.56006,1340.28003,1333.75,1338.88,2397820000,78.9,11.72,14.9
2006-09-29,1339.15002,1339.88,1335.64001,1335.84998,2273430000,77.6,11.98,10.0
2006-10-02,1335.81995,1338.54004,1330.28003,1331.31995,2154480000,73.5,12.57,4.5
2006-10-03,1331.31995,1338.31006,1327.09998,1334.10999,2682690000,73.6,12.24,12.6
2006-10-04,1333.81006,1350.19995,1331.47998,1350.19995,3019880000,77.9,11.86,18.5
2006-10-05,1349.83997,1353.79004,1347.75,1353.21997,2817240000,78.0,11.98,23.5
2006-10-06,1353.21997,1353.21997,1344.20996,1349.58997,2523000000,76.5,11.56,25.5
2006-10-09,1349.57996,1352.68994,1346.55005,1350.66003,1935170000,77.6,11.68,16.0
2006-10-10,1350.62,1354.22998,1348.59998,1353.42004,2376140000,77.2,11.52,12.1
2006-10-11,1353.28003,1353.96997,1343.56995,1349.94995,2521000000,78.0,11.62,8.6
2006-10-12,1349.93994,1363.76001,1349.93994,1362.82996,2514350000,81.2,11.09,18.2
2006-10-13,1362.81995,1366.63,1360.5,1365.62,2482920000,80.6,10.75,21.4
2006-10-16,1365.60999,1370.19995,1364.47998,1369.06006,2305920000,80.2,11.09,24.2
2006-10-17,1369.05005,1369.05005,1356.87,1364.05005,2519620000,77.9,11.73,17.6
2006-10-18,1363.93005,1372.87,1360.94995,1365.80005,2658840000,77.9,11.34,12.0
2006-10-19,1365.94995,1368.08997,1362.06006,1366.95996,2619830000,79.1,10.9,10.9
2006-10-20,1366.93994,1368.66003,1362.09998,1368.59998,2526410000,81.0,10.63,13.8
2006-10-23,1368.57996,1377.40002,1363.93994,1377.02002,2480430000,82.1,11.08,15.8
2006-10-24,1377.02002,1377.78003,1372.42004,1377.38,2876890000,80.4,10.78,17.1
2006-10-25,1377.35999,1383.60999,1376.0,1382.21997,2953540000,81.0,10.66,22.0
2006-10-26,1382.20996,1389.44995,1379.46997,1389.07996,2793350000,83.8,10.56,17.7
2006-10-27,1388.89001,1388.89001,1375.84998,1377.33997,2458450000,78.2,10.8,6.8
2006-10-30,1377.30005,1381.21997,1373.45996,1377.93005,2770440000,77.9,11.2,4.2
2006-10-31,1377.93005,1381.20996,1372.18994,1377.93994,2803030000,79.0,11.1,9.6
2006-11-01,1377.76001,1381.94995,1366.26001,1367.81006,2821160000,72.6,11.51,-0.3
2006-11-02,1367.43994,1368.39001,1362.20996,1367.33997,2646180000,71.7,11.42,0.6
2006-11-03,1367.31006,1371.68005,1360.97998,1364.30005,2419730000,69.6,11.16,-1.8
2006-11-06,1364.27002,1381.40002,1364.27002,1379.78003,2533550000,75.6,11.16,1.8
2006-11-07,1379.75,1388.18994,1379.18994,1382.83997,2636390000,76.1,11.09,3.8
2006-11-08,1382.5,1388.60999,1379.32996,1385.71997,2814820000,76.5,10.75,3.6
2006-11-09,1385.43005,1388.92004,1377.31006,1378.32996,3012050000,73.7,11.01,-8.0
2006-11-10,1378.32996,1381.04004,1375.59998,1380.90002,2290200000,72.8,10.79,3.2
2006-11-13,1380.57996,1387.60999,1378.80005,1384.42004,2386340000,73.6,10.86,4.0
2006-11-14,1384.35999,1394.48999,1379.06995,1393.21997,3027480000,74.9,10.5,11.4
2006-11-15,1392.91003,1401.34998,1392.13,1396.56995,2831130000,74.5,10.31,19.7
2006-11-16,1396.53003,1403.76001,1396.53003,1399.76001,2835730000,78.4,10.16,21.9
2006-11-17,1399.76001,1401.20996,1394.55005,1401.19995,2726100000,78.6,10.05,24.8
2006-11-20,1401.17004,1404.37,1397.84998,1400.5,2546710000,78.2,9.97,13.8
2006-11-21,1400.43005,1403.48999,1399.98999,1402.81006,2597940000,82.2,9.9,13.3
2006-11-22,1402.68994,1407.89001,1402.26001,1406.08997,2237710000,82.9,10.14,12.3
2006-11-24,1405.93994,1405.93994,1399.25,1400.94995,832550000,81.6,10.73,12.4
2006-11-27,1400.94995,1400.94995,1381.43994,1381.95996,2711210000,71.6,12.3,-5.6
2006-11-28,1381.60999,1387.91003,1377.82996,1386.71997,2639750000,72.6,11.62,4.2
2006-11-29,1386.10999,1401.14001,1386.10999,1399.47998,2790970000,75.3,10.83,7.2
2006-11-30,1399.46997,1406.30005,1393.82996,1400.63,4006230000,77.3,10.91,2.3
2006-12-01,1400.63,1402.45996,1385.93005,1396.70996,2800980000,75.5,11.66,-5.0
2006-12-04,1396.67004,1411.22998,1396.67004,1409.12,2766320000,77.6,11.23,6.8
2006-12-05,1409.09998,1415.27002,1408.78003,1414.76001,2755700000,77.5,11.27,9.0
2006-12-06,1414.40002,1415.93005,1411.05005,1412.90002,2725280000,76.4,11.33,6.2
2006-12-07,1412.85999,1418.27002,1406.80005,1407.29004,2743150000,73.6,12.67,-4.6
2006-12-08,1407.27002,1414.08997,1403.67004,1409.83997,2440460000,74.3,12.07,8.1
2006-12-11,1409.81006,1415.59998,1408.56006,1413.04004,2289900000,75.1,10.71,25.7
2006-12-12,1413.0,1413.78003,1404.75,1411.56006,2738170000,74.2,10.65,16.4
2006-12-13,1411.31995,1416.64001,1411.05005,1413.20996,2552260000,74.0,10.18,10.7
2006-12-14,1413.16003,1427.22998,1413.16003,1425.48999,2729700000,77.6,9.97,16.8
2006-12-15,1425.47998,1431.63,1425.47998,1427.08997,3229580000,83.0,10.05,19.3
2006-12-18,1427.07996,1431.81006,1420.65002,1422.47998,2568140000,80.6,10.6,6.3
2006-12-19,1422.42004,1428.30005,1414.88,1425.55005,2717060000,79.5,10.3,8.1
2006-12-20,1425.51001,1429.05005,1423.51001,1423.53003,2387630000,78.4,10.26,6.9
2006-12-21,1423.19995,1426.40002,1415.90002,1418.30005,2322410000,77.5,10.53,6.0
2006-12-22,1418.09998,1418.81995,1410.28003,1410.76001,1647590000,72.1,11.36,-2.7
2006-12-26,1410.75,1417.91003,1410.44995,1416.90002,1310310000,72.6,11.26,2.9
2006-12-27,1416.63,1427.71997,1416.63,1426.83997,1667370000,75.8,10.64,12.2
2006-12-28,1426.77002,1427.26001,1422.05005,1424.72998,1508570000,76.5,10.99,5.9
2006-12-29,1424.70996,1427.0,1416.83997,1418.30005,1678200000,73.7,11.56,-6.8
2007-01-03,1418.03003,1429.42004,1407.85999,1416.59998,3429160000,72.4,12.04,-8.5
2007-01-04,1416.59998,1421.83997,1408.43005,1418.33997,3004460000,73.2,11.51,-0.5
2007-01-05,1418.33997,1418.33997,1405.75,1409.70996,2919400000,70.0,12.14,-12.5
2007-01-08,1409.26001,1414.97998,1403.96997,1412.83997,2763340000,68.0,12.0,-6.2
2007-01-09,1412.83997,1415.60999,1405.42004,1412.10999,3038380000,67.3,11.91,-3.6
2007-01-10,1408.69995,1415.98999,1405.31995,1414.84998,2764660000,69.1,11.47,4.4
2007-01-11,1414.83997,1427.12,1414.83997,1423.81995,2857870000,71.2,10.87,6.8
2007-01-12,1423.81995,1431.22998,1422.57996,1430.72998,2686480000,73.5,10.15,5.3
2007-01-16,1430.72998,1433.93005,1428.62,1431.90002,2599530000,74.9,10.74,2.2
2007-01-17,1431.77002,1435.27002,1428.56995,1430.62,2690270000,76.5,10.59,8.4
2007-01-18,1430.58997,1432.95996,1424.20996,1426.37,2822430000,73.6,10.85,5.2
2007-01-19,1426.34998,1431.56995,1425.18994,1430.5,2777480000,72.5,10.4,9.5
2007-01-22,1430.46997,1431.39001,1420.40002,1422.94995,2540120000,70.3,10.77,7.0
2007-01-23,1422.94995,1431.32996,1421.66003,1427.98999,2975070000,73.5,10.34,11.4
2007-01-24,1427.95996,1440.14001,1427.95996,1440.13,2783180000,77.0,9.89,19.7
2007-01-25,1440.12,1440.68994,1422.33997,1423.90002,2994330000,71.5,11.22,0.4
2007-01-26,1423.90002,1427.27002,1416.95996,1422.18005,2626620000,72.7,11.13,-0.7
2007-01-29,1422.03003,1426.93994,1418.45996,1420.62,2730480000,71.6,11.45,-7.6
2007-01-30,1420.60999,1428.81995,1420.60999,1428.81995,2706250000,73.6,10.96,0.0
2007-01-31,1428.65002,1441.60999,1424.78003,1438.23999,2976690000,75.2,10.42,7.0
2007-02-01,1437.90002,1446.64001,1437.90002,1445.93994,2914890000,75.5,10.31,12.8
2007-02-02,1445.93994,1449.32996,1444.48999,1448.39001,2569450000,75.0,10.08,12.2
2007-02-05,1448.32996,1449.38,1443.84998,1446.98999,2439430000,74.3,10.55,13.3
2007-02-06,1446.97998,1450.18994,1443.40002,1448.0,2608710000,74.7,10.65,12.2
2007-02-07,1447.41003,1452.98999,1446.43994,1450.02002,2618820000,76.0,10.32,7.5
2007-02-08,1449.98999,1450.44995,1442.81006,1448.31006,2816180000,74.7,10.44,14.9
2007-02-09,1448.25,1452.44995,1433.43994,1438.06006,2951810000,73.2,11.1,7.4
2007-02-12,1438.0,1439.10999,1431.43994,1433.37,2395680000,70.9,11.61,6.0
2007-02-13,1433.21997,1444.41003,1433.21997,1444.26001,2652150000,71.4,10.34,14.8
2007-02-14,1443.91003,1457.65002,1443.91003,1455.30005,2699290000,77.8,10.23,11.1
2007-02-15,1455.15002,1457.96997,1453.18994,1456.81006,2490920000,78.5,10.22,6.8
2007-02-16,1456.77002,1456.77002,1451.56995,1455.54004,2399450000,78.3,10.02,5.2
2007-02-20,1455.53003,1460.53003,1449.19995,1459.68005,2337860000,78.1,10.24,7.0
2007-02-21,1459.59998,1459.59998,1452.02002,1457.63,2606980000,75.9,10.2,6.1
2007-02-22,1457.29004,1461.56995,1450.51001,1456.38,1950770000,73.8,10.18,4.0
2007-02-23,1456.21997,1456.21997,1448.35999,1451.18994,2579950000,71.2,10.58,0.2
2007-02-26,1451.04004,1456.94995,1445.47998,1449.37,2822170000,70.8,11.15,4.8
2007-02-27,1449.25,1449.25,1389.42004,1399.04004,4065230000,54.2,18.31,-50.2
2007-02-28,1398.64001,1415.89001,1396.65002,1406.81995,3925250000,58.1,15.42,-11.8
2007-03-01,1406.80005,1409.45996,1380.87,1403.17004,3874910000,57.3,15.82,-33.8
2007-03-02,1403.16003,1403.40002,1386.87,1387.17004,3312260000,53.2,18.61,-54.2
2007-03-05,1387.10999,1391.85999,1373.96997,1374.12,3480520000,50.7,19.63,-54.4
2007-03-06,1374.06006,1397.90002,1374.06006,1395.41003,3358160000,57.0,15.96,-24.9
2007-03-07,1395.02002,1401.16003,1390.64001,1391.96997,3141350000,55.2,15.24,-37.7
2007-03-08,1391.88,1407.93005,1391.88,1401.89001,3014850000,58.1,14.29,-29.9
2007-03-09,1401.89001,1410.15002,1397.30005,1402.83997,2623050000,58.5,14.09,-29.2
2007-03-12,1402.80005,1409.33997,1398.40002,1406.59998,2664000000,58.7,13.99,-26.2
2007-03-13,1406.22998,1406.22998,1377.70996,1377.94995,3485570000,51.5,18.13,-30.1
2007-03-14,1377.85999,1388.08997,1363.97998,1387.17004,3758350000,54.2,17.27,-9.1
2007-03-15,1387.10999,1395.72998,1385.16003,1392.28003,2821900000,56.1,16.43,-3.6
2007-03-16,1392.28003,1397.51001,1383.63,1386.94995,3393640000,55.1,16.79,-1.6
2007-03-19,1386.94995,1403.19995,1386.94995,1402.06006,2777180000,63.6,14.59,27.1
2007-03-20,1402.04004,1411.53003,1400.69995,1410.93994,2795940000,65.5,13.27,15.3
2007-03-21,1410.92004,1437.77002,1409.75,1435.04004,3184770000,70.7,12.19,32.2
2007-03-22,1435.04004,1437.66003,1429.88,1434.54004,3129970000,71.9,12.93,18.0
2007-03-23,1434.54004,1438.89001,1433.20996,1436.10999,2619020000,73.9,12.95,21.3
2007-03-26,1436.10999,1437.65002,1423.28003,1437.5,2754660000,72.4,13.16,18.9
2007-03-27,1437.48999,1437.48999,1425.54004,1428.60999,2673040000,70.4,13.48,31.8
2007-03-28,1428.34998,1428.34998,1414.06995,1417.22998,3000440000,65.6,14.98,13.5
2007-03-29,1417.17004,1426.23999,1413.27002,1422.53003,2854710000,66.3,15.14,18.9
2007-03-30,1422.52002,1429.21997,1408.90002,1420.85999,2903960000,65.9,14.64,24.0
2007-04-02,1420.82996,1425.48999,1416.37,1424.55005,2875880000,71.4,14.53,14.9
2007-04-03,1424.27002,1440.56995,1424.27002,1437.77002,2921760000,73.6,13.46,21.4
2007-04-04,1437.75,1440.16003,1435.07996,1439.37,2616320000,73.6,13.24,3.6
2007-04-05,1438.93994,1444.88,1436.67004,1443.76001,2357230000,75.4,13.23,5.8
2007-04-09,1443.77002,1448.09998,1443.28003,1444.60999,2349410000,74.4,13.14,5.7
2007-04-10,1444.57996,1448.72998,1443.98999,1448.39001,2510110000,74.5,12.68,8.7
2007-04-11,1448.22998,1448.39001,1436.15002,1438.87,2950190000,67.0,13.49,3.2
2007-04-12,1438.87,1448.02002,1433.91003,1447.80005,2770570000,70.1,12.71,22.5
2007-04-13,1447.80005,1453.10999,1444.15002,1452.84998,2690020000,71.4,12.2,21.2
2007-04-16,1452.83997,1468.62,1452.83997,1468.32996,2870140000,74.5,11.98,30.9
2007-04-17,1468.46997,1474.34998,1467.15002,1471.47998,2920570000,77.0,12.14,29.0
2007-04-18,1471.46997,1476.56995,1466.41003,1472.5,2971330000,80.1,12.42,20.6
2007-04-19,1472.47998,1474.22998,1464.46997,1470.72998,2913610000,78.9,12.54,19.1
2007-04-20,1470.68994,1484.73999,1470.68994,1484.34998,3329940000,81.6,12.07,27.2
2007-04-23,1484.32996,1487.31995,1480.18994,1480.93005,2575020000,79.3,13.04,18.7
2007-04-24,1480.93005,1483.81995,1473.73999,1480.41003,3119750000,78.0,13.12,19.6
2007-04-25,1480.28003,1496.58997,1480.28003,1495.42004,3252590000,80.0,13.21,35.0
2007-04-26,1495.27002,1498.02002,1491.17004,1494.25,3211800000,79.5,12.79,30.6
2007-04-27,1494.20996,1497.31995,1488.67004,1494.06995,2732810000,79.6,12.45,26.9
2007-04-30,1494.06995,1497.16003,1482.29004,1482.37,3093420000,73.9,14.22,1.5
2007-05-01,1482.37,1487.27002,1476.69995,1486.30005,3400350000,77.4,13.51,11.9
2007-05-02,1486.13,1499.09998,1486.13,1495.92004,3189800000,78.5,13.08,16.0
2007-05-03,1495.56006,1503.33997,1495.56006,1502.39001,3007970000,79.0,13.09,19.3
2007-05-04,1502.34998,1510.33997,1501.80005,1505.62,2761930000,78.2,12.91,13.6
2007-05-07,1505.56995,1511.0,1505.54004,1509.47998,2545090000,78.3,13.15,16.4
2007-05-08,1509.35999,1509.35999,1500.66003,1507.71997,2795720000,77.4,13.21,16.4
2007-05-09,1507.31995,1513.80005,1503.77002,1512.57996,2935550000,78.9,12.88,11.6
2007-05-10,1512.32996,1512.32996,1491.42004,1491.46997,3031240000,70.0,13.6,-4.6
2007-05-11,1491.46997,1506.23999,1491.46997,1505.84998,2720780000,74.1,12.95,9.7
2007-05-14,1505.76001,1510.90002,1498.33997,1503.15002,2776130000,72.6,13.96,8.6
2007-05-15,1503.10999,1514.82996,1500.43005,1501.18994,3071020000,70.0,14.01,8.8
2007-05-16,1500.75,1514.15002,1500.75,1514.14001,2915350000,73.3,13.5,13.0
2007-05-17,1514.01001,1517.14001,1509.29004,1512.75,2868640000,72.9,13.51,6.2
2007-05-18,1512.73999,1522.75,1512.73999,1522.75,2959050000,77.5,12.76,13.2
2007-05-21,1522.75,1529.87,1522.70996,1525.09998,3465360000,77.0,13.3,7.2
2007-05-22,1525.09998,1529.23999,1522.05005,1524.12,2860500000,75.8,13.06,10.7
2007-05-23,1524.08997,1532.43005,1521.90002,1522.28003,3084260000,74.3,13.24,5.1
2007-05-24,1522.09998,1529.31006,1505.18005,1507.51001,3365530000,69.1,14.08,6.3
2007-05-25,1507.5,1517.41003,1507.5,1515.72998,2316250000,70.9,13.34,8.9
2007-05-29,1515.55005,1521.80005,1512.02002,1518.10999,2571790000,71.5,13.53,8.2
2007-05-30,1517.59998,1530.22998,1510.06006,1530.22998,2980210000,73.8,12.83,20.2
2007-05-31,1530.18994,1535.56006,1528.26001,1530.62,3335530000,77.9,13.05,8.9
2007-06-01,1530.62,1540.56006,1530.62,1536.33997,2927020000,77.5,12.78,15.1
2007-06-04,1536.28003,1540.53003,1532.31006,1539.18005,2738930000,78.3,13.29,7.7
2007-06-05,1539.12,1539.12,1525.62,1530.94995,2939450000,75.7,13.63,2.1
2007-06-06,1530.56995,1530.56995,1514.13,1517.38,2964190000,68.9,14.87,-8.9
2007-06-07,1517.35999,1517.35999,1490.37,1490.71997,3538470000,61.5,17.06,-27.4
2007-06-08,1490.70996,1507.76001,1487.41003,1507.67004,2993460000,65.6,14.84,9.0
2007-06-11,1507.64001,1515.53003,1503.34998,1509.12,2525280000,65.6,14.71,-3.4
2007-06-12,1509.12,1511.32996,1492.96997,1493.0,3056200000,61.2,16.67,-22.7
2007-06-13,1492.65002,1515.69995,1492.65002,1515.67004,3077930000,67.4,14.73,-0.8
2007-06-14,1515.57996,1526.44995,1515.57996,1522.96997,2813630000,70.9,13.64,-0.1
2007-06-15,1522.96997,1538.70996,1522.96997,1532.91003,3406030000,71.5,13.94,-3.2
2007-06-18,1532.90002,1535.43994,1529.31006,1531.05005,2480240000,71.3,13.42,-2.7
2007-06-19,1531.02002,1535.84998,1525.67004,1533.69995,2873590000,70.9,12.85,3.9
2007-06-20,1533.68005,1537.31995,1512.35999,1512.83997,3286900000,65.8,14.67,-10.0
2007-06-21,1512.5,1522.90002,1504.75,1522.18994,3161110000,67.2,14.21,20.8
2007-06-22,1522.18994,1522.18994,1500.73999,1502.56006,4284320000,62.6,15.75,-9.2
2007-06-25,1502.56006,1514.29004,1492.68005,1497.73999,3287250000,61.7,16.65,-10.4
2007-06-26,1497.68005,1506.12,1490.54004,1492.89001,3398530000,60.2,18.89,-9.0
2007-06-27,1492.62,1506.80005,1484.18005,1506.33997,3398150000,67.6,15.53,7.9
2007-06-28,1506.31995,1514.83997,1503.41003,1505.70996,3006710000,65.7,15.54,-10.2
2007-06-29,1505.69995,1517.53003,1493.60999,1503.34998,3165410000,64.5,16.23,-20.1
2007-07-02,1504.66003,1519.44995,1504.66003,1519.43005,2648990000,69.9,15.4,-3.5
2007-07-03,1519.12,1526.01001,1519.12,1524.87,1560790000,68.9,14.92,-3.3
2007-07-05,1524.85999,1526.56995,1517.71997,1525.40002,2622950000,67.6,15.48,5.2
2007-07-06,1524.95996,1532.40002,1520.46997,1530.43994,2441520000,67.8,14.72,7.9
2007-07-09,1530.43005,1534.26001,1527.44995,1531.84998,2715330000,68.0,15.16,15.8
2007-07-10,1531.84998,1531.84998,1510.01001,1510.12,3244280000,61.4,17.57,-2.2
2007-07-11,1509.93005,1519.33997,1506.09998,1518.76001,3082920000,66.3,16.64,19.3
2007-07-12,1518.73999,1547.92004,1518.73999,1547.69995,3489600000,71.4,15.54,29.1
2007-07-13,1547.68005,1555.09998,1544.84998,1552.5,2801120000,75.4,15.15,29.5
2007-07-16,1552.5,1555.90002,1546.68994,1549.52002,2704110000,75.1,15.59,25.9
2007-07-17,1549.52002,1555.31995,1547.73999,1549.37,3007140000,75.9,15.63,17.6
2007-07-18,1549.19995,1549.19995,1533.67004,1546.17004,3609220000,73.6,16.0,11.1
2007-07-19,1546.13,1555.19995,1546.13,1553.07996,3251450000,75.4,15.23,19.4
2007-07-20,1553.18994,1553.18994,1529.19995,1534.09998,3745780000,69.6,16.95,-4.7
2007-07-23,1534.06006,1547.22998,1534.06006,1541.56995,3102700000,69.4,16.81,6.3
2007-07-24,1541.56995,1541.56995,1508.62,1511.04004,4115830000,61.3,18.55,-6.4
2007-07-25,1511.03003,1524.31006,1503.72998,1518.08997,4283200000,62.9,18.1,1.4
2007-07-26,1518.08997,1518.08997,1465.30005,1482.66003,4472550000,54.7,20.74,-48.4
2007-07-27,1482.43994,1488.53003,1458.94995,1458.94995,4784650000,48.6,24.17,-68.0
2007-07-30,1458.93005,1477.88,1454.31995,1473.91003,4128780000,55.0,20.87,-30.7
2007-07-31,1473.90002,1488.30005,1454.25,1455.27002,4524520000,49.6,23.52,-65.3
2007-08-01,1455.18005,1468.38,1439.58997,1465.81006,5256780000,48.3,23.67,-47.4
2007-08-02,1465.45996,1476.43005,1460.57996,1472.19995,4368850000,50.9,21.22,-37.1
2007-08-03,1472.18005,1473.22998,1432.80005,1433.06006,4272110000,43.3,25.16,-75.0
2007-08-06,1433.04004,1467.67004,1427.39001,1467.67004,5067200000,50.9,22.94,-34.3
2007-08-07,1467.62,1488.30005,1455.80005,1476.70996,4909390000,53.5,21.56,-14.9
2007-08-08,1476.21997,1503.89001,1476.21997,1497.48999,5499560000,56.2,21.45,-11.8
2007-08-09,1497.20996,1497.20996,1453.08997,1453.08997,5889600000,47.6,26.48,-38.1
2007-08-10,1453.08997,1462.02002,1429.73999,1453.64001,5345780000,45.8,28.3,-10.6
2007-08-13,1453.42004,1466.29004,1451.54004,1452.92004,3696280000,48.3,26.57,-5.9
2007-08-14,1452.87,1456.73999,1426.19995,1426.54004,3814630000,43.8,27.68,-22.2
2007-08-15,1426.15002,1440.78003,1404.35999,1406.69995,4290930000,40.6,30.67,-48.3
2007-08-16,1406.64001,1415.96997,1370.59998,1411.27002,6509300000,42.2,30.83,-37.9
2007-08-17,1411.26001,1450.32996,1411.26001,1445.93994,3570040000,46.9,29.99,11.4
2007-08-20,1445.93994,1451.75,1430.54004,1445.55005,3321340000,50.7,26.33,1.1
2007-08-21,1445.55005,1455.31995,1439.76001,1447.12,3012150000,51.1,25.25,-13.7
2007-08-22,1447.03003,1464.85999,1447.03003,1464.06995,3309120000,54.9,22.89,-10.6
2007-08-23,1464.05005,1472.06006,1453.88,1462.5,3084390000,57.5,22.62,6.9
2007-08-24,1462.33997,1479.40002,1460.54004,1479.37,2541400000,59.2,20.72,23.5
2007-08-27,1479.35999,1479.35999,1465.97998,1466.79004,2406180000,54.9,22.72,0.6
2007-08-28,1466.71997,1466.71997,1432.01001,1432.35999,3078090000,45.6,26.3,-10.6
2007-08-29,1432.01001,1463.76001,1432.01001,1463.76001,2824070000,55.3,23.81,46.5
2007-08-30,1463.67004,1468.43005,1451.25,1457.64001,2582960000,53.3,25.06,24.6
2007-08-31,1457.60999,1481.46997,1457.60999,1473.98999,2731610000,57.0,23.38,24.2
2007-09-04,1473.95996,1496.40002,1472.15002,1489.42004,2766600000,61.7,22.78,29.7
2007-09-05,1488.76001,1488.76001,1466.33997,1472.29004,2991600000,59.1,24.58,8.5
2007-09-06,1472.03003,1481.48999,1467.41003,1478.55005,2459590000,60.1,23.99,11.3
2007-09-07,1478.55005,1478.55005,1449.06995,1453.55005,3191080000,52.1,26.23,-14.5
2007-09-10,1453.5,1462.25,1439.29004,1451.69995,2835720000,50.9,27.38,-21.4
2007-09-11,1451.68994,1472.47998,1451.68994,1471.48999,3015330000,55.3,25.27,11.3
2007-09-12,1471.09998,1479.5,1465.75,1471.56006,2885720000,54.3,24.96,25.9
2007-09-13,1471.46997,1489.57996,1471.46997,1483.94995,2877080000,56.4,24.76,13.2
2007-09-14,1483.94995,1485.98999,1473.18005,1484.25,2641740000,55.1,24.92,15.8
2007-09-17,1484.23999,1484.23999,1471.81995,1476.65002,2598390000,53.6,26.48,-4.6
2007-09-18,1476.63,1519.89001,1476.63,1519.78003,3708940000,67.5,20.35,42.9
2007-09-19,1519.75,1538.73999,1519.75,1529.03003,3846750000,67.4,20.03,36.0
2007-09-20,1528.68994,1529.14001,1516.42004,1518.75,2957700000,65.7,20.45,22.8
2007-09-21,1518.75,1530.89001,1518.75,1525.75,3679460000,66.8,19.0,50.5
2007-09-24,1525.75,1530.18005,1516.15002,1517.72998,3131310000,64.0,19.37,39.5
2007-09-25,1516.33997,1518.27002,1507.13,1517.20996,3187770000,66.4,18.6,31.0
2007-09-26,1518.62,1529.39001,1518.62,1525.42004,3237390000,67.8,17.63,36.8
2007-09-27,1527.31995,1532.45996,1525.81006,1531.38,2872180000,72.8,17.0,31.3
2007-09-28,1531.23999,1533.73999,1521.98999,1526.75,2925350000,71.2,18.0,21.8
